0.599526,-0.56591976,-0.6018175,-1.0341289,0.86232865,0.15357408,-1.5132163,-1.1386094,-0.5446337,0.27749366,0.1930335,-0.53075004,-1.2966994,-0.6038389,-0.90992606,-0.9113991,-0.2286995,2.143522,-0.40616876,1.0777891,0.49411145,-1.5351317,-0.2509653,-1.0365434,-1.2672544,-0.99745345,0.41077912,-1.3778867,-0.8527554,-0.66593385,-1.5632517,0.2341474,-1.0277255,-0.1451806,-0.9659425,-0.05292724,-0.80320317,-0.58155155,-1.3050004,-1.7809616,-1.0143975,-0.94596285,-0.5051842,-0.95564324,-0.9646332,-1.0153509,-0.7244143,-2.3394454,-1.4146096,-0.15454775,-0.099918656,0.544986,0.15146472,-0.5788985,1.3883917,0.016080422,0.5611245,1.3661959,-0.6901426,1.4297881,-0.13231185,1.1935741,2.0943737,0.8313815,0.3760342,-0.09445269,0.20149228,1.0184724,1.0872009,2.72385,-0.031655636,0.38587326,0.28352338,-0.70725435,0.61215055,-0.9471397,-0.6252305,0.42685464,0.82380974,-0.90990853,0.6052157,-0.6493353,-0.13514377,-0.53225803,0.30202773,-0.17274864,-0.39457157,-0.8628515,1.1177846,1.0903208,1.6373916,2.4521286,1.5510696,2.0470538,-1.4319881,-1.0806189,0.9047652,0.04123555,-1.7388598,1.4546969,-1.1118019,0.6930002,-0.37937415,0.02632421,0.59463006,-1.1274799,1.8045127,1.2979211,2.291568,0.9406808,1.8162503,0.778324,1.5854858,0.3750987,0.2006341,0.64702183,-0.23791155,-0.6773062,-0.32676813,-1.0050021,0.39489076,0.8748146,-1.0492975,-1.1250882,-0.35602468,1.3201802,1.4620326,2.3568184,2.112206,1.3340676,0.44240856,-0.23181306,0.3038803,-0.33976352,0.57349193,0.7880488,-0.16159761,-0.50203043,-0.56476456,-1.1726828,0.768618,0.8168505,2.016604,1.6425551,1.7274826,-0.44684923,-0.7596667,-0.42689323,-0.6477934,-1.0872343,0.2982835,-0.8318322,-0.15866418,-0.74745417,1.6294923,1.0797628,1.3831359,1.9137492,-0.8769766,-0.3139956,-0.36810964,-1.1965655,-0.16156676,0.088054135,-1.2316065,-0.81355214,1.2154423,-0.9177955,-1.1881262,-0.01067785,0.24246709,-0.6535542,-0.29294553,0.7775206,0.061315067,-1.4972471,-2.0088341,-0.071301684,2.0268254,1.2853888,-0.38850567,-1.154529,-0.25477737,-0.18685958,-0.7484173,0.13912123,-2.2297628,-1.3284117,-1.1427343,1.2607185,0.31823513,0.66066384,0.6578675,-0.50946426,-0.49718413,-1.2843198,-0.27439746,2.066375,1.1375818,1.5415746,1.783837,0.3570855,2.0170183,0.16920811,1.4544078,1.3812214,-2.0457175,0.17982776,-1.082718,1.3000022,-0.061621934,-0.13188316,0.7749151,0.6447341,0.15606889,-0.67151487,0.061279923,-2.4099286,0.77057546,-1.2967579,0.24399666,0.09153671,0.51603943,-0.41659063,-0.3868313,-0.22063555,0.017794639,0.26079684,1.956582,-0.24518882,0.32799947,1.4657726,0.08981517,1.855452,0.094567634,0.4667407,2.294799,0.7819076,-1.6039966,-1.4486898,-1.0248092,-0.88172394,-0.6973595,0.07726079,-0.79609185,0.24151169,1.740945,0.94431746,0.252431,1.3824062,-0.01353199,1.691967,-0.48126656,-0.07735098,-0.31571412,-0.8572394,0.23181824,-0.38692477,0.90643126,0.5256476,0.03745307,-0.25776324,0.47325048,-0.8315309,0.28402695,0.97180134,0.891837,2.0324132,1.21008,0.20627037,-0.16454354,0.34506392,-0.00093979825,0.2850757,0.38035947,-1.1410358,-0.94193166,1.185695,2.4095504,-1.0088384,0.109043315,0.28194368,1.7007452,1.1918144,-0.19288425,-0.046247628,0.6434993,0.29311943,-0.3125285,1.1518704,-0.043245405,-0.809139,1.4046807,-0.00043412278,-1.0998901,0.15262668,-0.88158846,-1.1796035,2.2249348,-0.9226982,2.1476715,1.5787278,1.3461275,-1.1354797,1.54186,-0.02181589,-0.5683581,-0.21944737,0.4885244,-0.014457921,2.0422091,-0.6120235,-1.144787,-0.7621339,-0.632574,-0.71035624,0.14725637,-0.26099235,-1.5769978,-1.1450965,-0.7993431,-0.55441296,-0.21378957,-1.4857452,-1.134083,-0.6507648,-0.6601021,-0.5173281,-0.51491916,-0.19840863,-0.64768326,0.62263465,-0.7912511,-0.8139441,-0.056363087,-1.2437783,-0.83425736,0.46978807,0.07739745,0.22277799,-0.6033832,0.14949636,-1.2761372,0.07993871,-0.9360152,-0.99126667,-0.43820894,-0.33039936,-1.7687948,-0.9467444,0.0077147773,-0.38196787,-0.23422404,-0.3164399,-0.64212465,-1.1291488,-0.2402458,-1.5463004,-1.1510966,-0.48722118,-0.89054245,-1.0235387,-0.85356253,-0.6608127,-1.7798148,0.14542311,1.2575382,0.7189093,0.20409748,0.052124657,0.6288275,0.16056155,0.7626156,1.3020382,0.4645065,-1.2025112,-0.07760223,0.15107098,0.35979134,-0.85185796,0.4109874,-1.0244137,0.26247424,0.5614384,-1.1164289,-0.9702978,-0.27767918,-0.93344074,0.66991156,0.45377472,-0.01733761,-0.6909306,0.5565999,-0.91695106,-1.6275802,0.479604,0.13211615,-0.28851718,-0.54383117,-0.3928343,0.6724361,-0.40900922,-0.94793713,-0.20450756,-0.06809189,0.56092495,0.25094527,-0.7819554,0.43024826,1.277573,-0.7070623,-0.75213194,-0.58252114,0.55499387,-0.6830054,-0.0752046,-1.880452,-0.18680242,-0.13709465,1.2834256,-0.9601288,0.2926944,-0.73845226,-0.42125306,0.76171273,0.29519653,-0.09723496,-1.2769111,-0.40550435,0.1925873,-1.2890322,0.026697906,0.70394224,1.0592191,-0.8271516,1.1142465,-0.5765441,-1.0568204,-0.22137131,-0.46841073,-0.4069711,0.4249726,0.96380866,-0.675873,0.48896924,-0.6130008,-0.5720304,0.29843888,-1.3208479,-0.33457348,1.6151383,-0.26899636,0.106795095,-0.718079,-0.60163623,-0.8243475,-1.4579973,-0.8089375,-0.95729214,0.38032383,-0.5297564,-0.6697039,-1.2809582,-1.0874851,-1.1727035,-0.877435,-0.91329235,0.33946782,0.6705439,-0.5931046,0.12271976,-1.0129421,-0.9426927,0.47940513,-1.1332568,-0.15221108,-0.8015148,0.42053998,-0.15585986,0.5489474,-0.5642958,0.7065545,1.3863505,-0.5330912,-1.3798771,-1.0152932,0.34462368,-0.49146095,-0.945239,-1.0290304,-1.095244,-0.7784423,-1.1756363,-0.23560946,0.4182074,-0.93135023,-0.2912032,0.37394986,-0.009437637,-0.38638672,-0.31429064,-1.0706939,0.58908564,-0.8024815,-1.2945874,0.368601,1.5613947,0.99265593,1.0739913,0.017863464,0.6284934,1.0885386,-0.1322876,0.51821226,0.039156187,1.0110615,-1.0300795,-1.1744757,-1.132273,-1.0692172,-1.0699679,1.3298446,-1.107666,-0.91484535,0.3928481,-1.9650049,-0.18085489,-0.28211185,-0.9673663,-0.6577042,-1.1219981,-0.874603,-0.57134014,-0.85135096
1.1302792,1.5363561,2.2654305,-0.19274561,-1.605344,2.1988823,0.15248992,0.4337353,-0.04729236,-1.2850531,1.9703587,-1.1547644,0.022726802,-1.1581932,-0.32212204,2.3053513,-0.3862777,-0.43037423,-1.3174114,1.0733688,0.5777809,0.688842,1.0632757,0.08213903,-0.3962337,-0.49308357,0.011633448,-0.35990843,0.10397638,-0.5633454,0.19993371,-0.7442306,-0.77328664,0.8334129,0.10006962,-1.2245111,0.24622229,-0.82180613,0.6453703,-0.013212126,-0.69586277,0.5831026,-0.2709832,-0.52059454,-0.16227366,2.004695,1.3425647,0.025234312,-0.9240626,0.8301537,-0.11176058,1.457376,0.19056858,0.7678634,0.4612691,0.7007218,-0.16973308,0.399582,-1.0784932,0.21621151,0.22661285,-0.286308,1.9867963,0.17291346,-0.10237239,0.46245468,-0.07764536,0.47444814,-0.09108299,0.24845906,0.58037376,0.0304483,0.026418207,-0.5984158,0.31209055,0.042279337,-0.19936836,-0.45912513,-0.68715787,0.07258356,0.04296546,-0.33245978,0.10915758,0.3243065,-0.6341352,-0.1645948,0.48794365,-1.2586315,0.4279744,-0.9541753,-1.4947817,-0.081085466,-1.7446486,0.16380689,0.061005887,-1.1738707,-1.054161,-0.109473154,-1.3604971,0.3301148,0.65510666,0.33904076,0.17115586,0.45594573,0.49205157,-0.47050983,0.2702231,-0.14936353,0.96815217,-0.46469375,0.12801896,-0.9813504,-0.74864787,-0.9015128,-0.21802065,0.11973634,-0.23589443,-0.3040144,-0.27523947,-0.6505329,-0.794194,-0.8672864,-0.17122038,0.11866804,-1.4155272,0.57192355,-0.34396622,-0.43626502,0.79392946,-0.6523658,-1.0095354,-0.13007015,0.73393226,0.6439665,-0.77301794,0.6523291,-0.92984045,-0.58231413,1.2896425,-0.4320407,-1.3840259,-0.500723,0.6753194,0.98660874,0.8204657,1.1510793,-0.13403729,0.5504193,-0.21029697,0.44027174,-0.9802118,1.0119494,0.3089335,0.038660593,0.81722224,-0.5857214,0.78997016,0.17078398,0.10652583,0.21344182,0.17020443,0.23103154,-1.0655586,-0.98050463,-1.0293802,-0.48332274,0.175932,0.59401613,-0.31037095,-0.7761271,0.3059669,0.03255243,-0.2092289,-0.8396113,-0.1816928,-1.2217318,0.021852162,0.1047331,0.33325675,0.8700132,-0.012441486,-0.9831842,0.6275469,-1.1200339,0.038823135,-0.019035012,1.0960212,1.0325506,0.101822145,-0.52180725,-1.0391618,0.7482865,-2.3431756,-1.9971286,-1.1947416,-0.5174766,-0.48528695,-0.9508312,-0.28740942,0.8245694,0.5464763,-1.1688125,-0.74295104,0.472668,0.09102784,-0.18829861,-0.8974354,-0.013588127,-0.34101802,0.12935466,2.1853623,-0.31856012,2.040545,0.36845934,0.6299747,-1.2239276,0.027933246,-0.24436165,0.40822732,0.43972477,-1.354019,-0.8110579,0.15515852,-0.051325344,-0.6625422,0.42461097,0.7545625,0.740477,-0.8410348,-1.5748258,-0.8613977,-0.34946892,-1.6617128,0.34340012,0.66173255,0.6304512,-0.105759196,-0.2760649,0.70655936,-0.6813411,-0.2643172,-0.56556463,-0.3836822,1.4637086,-0.474931,0.4678552,-0.55822635,0.6121396,0.10353918,-1.7898463,0.41630298,0.6671603,2.1662786,0.21122724,0.5897445,-0.2960785,-0.8977391,0.016659187,0.566414,0.019018272,0.77271706,-0.5158183,-0.42358696,-0.1901838,-1.720123,-1.8014758,0.31712532,-0.44571087,-1.6733081,-0.2972278,-0.1974521,-0.038205363,0.31468356,-0.2145996,-0.7772962,-1.5106113,-0.8476465,0.8861707,0.824001,-0.4608649,-0.14397326,1.4544774,0.9343378,0.066624746,0.55765975,1.9457736,0.77290696,0.94631153,-0.78800017,-0.7611192,1.2530985,0.41497722,-0.64708513,-0.6908444,-0.096883416,-0.6299167,-0.18312667,-0.08264402,-0.6589267,-0.14047314,0.44583055,-1.4147387,0.36308154,-0.569419,-0.9303547,-1.1846899,-0.65680236,-1.4457133,-0.516021,-0.86892444,-1.2148988,-0.6645554,0.51273835,-0.24281561,0.10771387,0.48763904,-1.0706863,0.10567652,-0.76898694,0.02542884,-1.2762682,-1.6977221,2.2848246,0.99501467,-0.30354685,-0.666099,-0.8085669,-0.20133416,-0.941029,-1.1723881,0.5748868,-1.2012224,-0.22894756,-0.46695936,-0.3306922,-0.37476453,-0.38321066,-1.4429946,-1.1791404,-0.14096066,1.5764695,0.976684,-0.20374292,-1.4753791,-0.8746882,-0.6268706,-1.5767925,-1.0040525,-0.3829181,-1.075935,-1.5559877,-1.76735,-1.4218233,-1.5437258,-1.3237134,-0.46042126,-1.2890649,0.029081987,-0.6369805,-0.8778012,-0.17895798,-0.64223075,-1.6859953,-0.48572755,-0.31077847,-0.68970644,1.3318794,0.62656516,-0.1547736,1.596633,-0.44350415,-0.009355598,-0.98687375,-1.4352218,-1.3791156,-0.8419019,-1.2064924,-1.0892003,0.43487215,-0.695173,-0.35366762,2.270089,-1.3392766,-0.17819759,-0.90986806,-0.38708338,-0.3210749,-0.22830732,-0.608892,-1.1286918,-0.1451374,2.1412683,-0.5098101,-0.35744846,-0.056296617,0.56310683,-0.0637919,-1.1542077,1.8926121,-0.46763456,0.096771866,2.1814153,-0.48610106,-1.0532655,0.37763864,-1.2721777,-0.84582853,0.33014363,-1.4751288,-0.18283984,-0.5198366,-0.7784225,-1.2294564,-0.9474418,0.9315983,0.9680527,-0.5491348,0.9979146,-1.6627774,-0.17230995,1.2693727,2.0547197,-1.2108346,0.36218032,0.34227502,-1.2143683,0.17027184,-0.596676,-0.47618842,-1.5832268,-0.19915746,-0.082196794,0.4008622,-0.033429738,-0.18504022,2.3217738,-0.19377469,0.3949374,-1.2614365,1.0516018,-0.84542716,1.7134529,-1.9260033,-0.5977949,-1.1793123,-0.23496489,-0.7441584,1.5973526,-0.1608777,-0.40105796,-0.59274596,-0.44904438,-0.2775917,-1.4645422,-0.03696617,-0.012300249,0.12684698,0.07300599,-0.27723163,-0.46831366,0.53605187,-0.61186,0.68434113,-0.88567936,-0.25922188,0.12632924,0.5255439,-0.59986955,-0.21149516,0.19472378,-0.40264714,0.022203688,0.61917853,2.2518332,-0.49154013,-0.52388513,0.18020025,1.0442979,1.2465913,-1.5566894,-0.47450474,-1.4371976,0.8468747,-0.7686811,-0.36165917,-0.5468919,0.37336913,-1.3859987,-0.5662659,-0.11455599,-0.7125366,-0.27608544,2.1281202,0.46263707,0.28148052,-0.3273211,2.0995116,-0.3646151,-0.4928895,0.6915288,0.3280614,-0.44482756,-0.4346855,0.2821552,-0.18234827,-1.8234792,1.1249323,0.028333688,-0.745208,-0.8261724,0.26372117,0.68700606,-0.26119536,0.28066793,-0.009927004,-0.42183536,-0.059665203,0.9852037,-0.3215525,-0.35595825,-0.95996153,2.2733214,-0.025627546,-0.3047591,2.280285,0.15667982,-0.032896254,-0.26850495,-1.4660125,-0.49106815,0.05597212,0.016903955,-0.37397572,-0.113560095
-0.70671165,-0.3223882,-0.11410001,-0.35947683,-1.0973569,-0.574798,1.4233005,-0.19676895,-1.2866107,-0.78816104,-0.013930735,-0.68042535,0.5653342,-0.81464046,-0.3083909,0.88633436,-1.3551583,-0.70684,-0.3471533,-1.5503111,-0.47146007,0.056893706,-1.1131505,-0.09639332,1.6511122,0.3505693,-1.4559698,0.15308516,0.14524883,-0.8054495,0.31950402,-0.31994215,1.9893786,-0.7202973,0.51423115,-1.2512888,0.14215785,1.3377686,0.089849606,0.9368799,0.9507746,0.69740427,-0.04090083,1.544545,0.7389989,-1.4019413,-0.27314845,1.3472571,-1.6078165,0.2590507,-1.5959964,-0.52760255,0.51035017,-0.47781017,0.12583044,-2.321711,0.21016657,0.2578833,-1.5461215,0.44879693,0.9557689,-0.056937974,-0.92826766,-0.13971989,-0.59412223,-0.31890786,-1.4773134,-2.380724,0.29842535,-0.6075587,-0.017231284,-0.361704,-0.22368354,-0.7765245,-0.5874745,0.63700813,-1.2012254,-0.09798833,-0.14501467,1.3181878,-0.18456253,-0.3286707,-0.43042123,0.14265446,2.514688,0.99717534,1.1099507,0.4183606,0.28146318,0.7236777,0.7282601,1.3858938,0.7909901,-0.44138834,-0.619386,-1.1927751,-0.021920605,-0.9741816,-0.24847546,-0.9350845,-1.0467995,-0.8288234,-1.4988804,-0.0056110574,-0.1063398,-0.34306672,-0.86205435,1.0449889,0.7933688,-0.3789195,-0.1476472,-0.7432508,-1.2171084,0.39173934,-1.7096976,-1.1940072,-0.28055906,-0.7623147,-0.40684542,1.2812356,2.0908744,-0.87278795,-0.85167414,1.143659,1.2940993,1.2872151,-0.43158668,0.59876686,-1.0209078,-0.16602723,-0.1139087,1.8268427,-0.048036117,-1.0120112,1.6699699,-1.127709,-0.8456781,-0.6895466,-0.63709843,2.2855995,0.96177554,1.2842305,0.07044189,0.45724803,0.21119787,-0.7832998,0.040331524,-0.40076786,0.45230612,-0.5406971,-1.1990783,-0.86561394,0.033806015,-0.32451257,0.9357711,-1.4610215,0.5807033,0.043953832,0.3473506,1.168214,0.501956,-1.7571527,2.0116029,1.669379,-0.32498202,-0.372062,-0.49743974,1.4569167,-0.111232735,-0.7618628,-1.1376429,-1.6456217,0.80999845,-0.39125085,-0.9295116,1.7768496,1.4161636,0.19746578,-0.95123106,-0.6912577,-1.2627273,1.2430077,-1.0518856,-0.36860728,0.4636959,-0.06919746,-0.74553066,-1.4100072,-1.0645266,0.094528675,-1.8616011,-0.8998794,-0.5188157,-0.70284146,-0.86904377,0.46529806,-1.3643386,-1.3318322,-1.0829611,-0.8244531,-1.9787688,-0.8098792,-1.3259556,-1.14843,-0.12746671,-1.4151763,0.19919886,-0.15039012,-1.1259359,-0.115785904,-0.35960636,-0.07515752,-1.214883,-0.8146621,-1.3714185,0.37611386,-1.1929724,-0.9929064,0.064388506,1.2520251,-0.24447499,-1.1906391,0.1056616,0.52677023,-0.09702735,0.8377988,-0.8968952,-1.3330255,-0.4468105,-0.62086177,-1.5458698,0.42568886,-0.43702164,-0.894912,-0.52866685,-0.0843083,-0.6356874,-0.05960893,1.9621689,1.8698798,-0.17093527,-0.011228773,0.41523927,-1.0736924,1.4555762,0.1461368,-0.4820704,-0.03741145,0.18762472,0.552122,0.18398237,-0.13605458,0.81632423,-0.7215515,0.033870883,0.36006978,-1.7521726,0.21205515,-0.3682346,0.030583397,-0.008972138,-0.8277685,-1.0437495,2.0216947,1.1371111,-1.1329132,-0.3211826,-0.09195301,0.8486902,-0.32028785,1.1709988,0.72802985,-0.8420337,-0.62336725,-1.0074968,1.9504786,0.07543022,-0.6027231,0.7855573,0.83332515,-0.2885296,-0.46531594,-0.5073268,-0.41863483,-0.93729347,-0.55853987,-0.5441765,-0.48543456,-1.1097465,2.172661,0.057694558,-0.6707873,-1.3370156,-0.35546568,0.83873576,-1.1026709,1.1616502,0.69162136,0.7793913,1.2786461,0.16162919,-0.2775387,-1.3491719,0.806737,-0.7392546,-1.3341848,-0.21717949,-1.2646776,0.044210743,0.2718927,-1.0438828,-0.78860927,-0.62661135,0.13913608,-0.60882866,2.2183604,-0.87801737,-0.21618265,0.3045715,0.62890184,-0.7933648,-0.552448,0.37449268,0.97946733,0.87201506,-0.23317477,-0.7851728,-0.6323734,-0.4349835,-1.2666544,-0.5998481,-2.2691903,2.2511878,-0.52198994,-0.9009826,-1.057998,2.015328,-1.0353544,-1.5264862,-1.1185321,-1.2481741,-0.67020696,-0.019752467,-1.8280617,1.6588514,2.2422078,-0.8407033,-0.70015943,-0.203304,2.3094714,-0.83155143,-0.4947686,-1.4438376,-1.0234648,0.27707794,2.354365,-1.4099454,0.9833446,1.2896063,-0.74152887,1.9020793,1.5305887,0.12778082,0.5410346,0.3922112,-1.0683295,-0.8726277,-0.668757,-0.3410004,-1.9363574,-1.2887164,-0.6983872,-0.77434695,-1.3709433,-1.6897266,0.36834297,-0.87169343,-0.69670326,0.40188867,-0.56025195,-1.0383797,0.3745351,-1.0852814,-1.469142,1.03855,-0.47510085,-0.9298359,2.3329952,-1.6301868,-1.4120952,-0.26283363,0.28137502,0.1335237,2.465357,0.88962364,-0.5655671,0.054808374,-0.6186482,-0.3120032,0.72942024,-0.69944644,-0.48928982,1.2349372,-0.12833516,0.49619758,-2.1528175,-0.68030375,0.07918126,-1.0269274,-0.82041466,1.509202,1.1154685,-0.0021453411,-1.0411472,0.2566245,-0.7197638,-1.6085633,-0.26694098,-0.9409524,1.9523854,-0.21129985,-0.54657066,2.008643,-1.4927626,-0.53873694,-1.5984994,-1.0594987,0.93486404,0.6922657,-1.8151889,0.9102169,-0.48713124,-1.2775367,-0.17949787,0.9030004,-0.66699636,0.06541851,-0.09156358,-0.10867235,-0.9922116,1.1776992,-0.35531795,-0.46101406,0.29756445,-1.5600713,-1.3454248,-1.2718319,-1.3134388,1.1073962,0.6756494,-0.58698434,-0.20253089,-1.0633541,1.0129006,-0.62622684,1.5314952,1.928612,1.4783669,2.1262615,0.2649079,-0.37725344,0.4234784,0.2595936,-0.54875886,1.5306914,1.3573298,0.54407656,-1.1288098,-1.2410815,0.73997927,-1.0265962,1.3382714,0.9553784,-0.672899,1.1222388,-0.7943803,-1.0597323,-1.1848731,-0.4194498,-0.34888616,0.7385974,-1.0043551,-0.5002033,-0.14705503,0.4230626,1.901938,-1.6169859,-0.051676378,2.0824726,2.41122,-0.19067305,1.8220918,1.2594068,-0.3785463,-0.14066659,1.3249322,-0.3783384,-0.5360168,-0.80156964,-0.9040638,0.4007692,0.67818743,-0.5749046,-0.96414816,1.3459206,-0.43845043,-0.68671745,-0.02587285,0.40605268,-1.5704547,0.42401183,-1.4641759,-0.77398854,-1.4393195,-1.8785293,-1.833363,1.4693111,-0.030366946,0.47150397,0.4355515,0.23336288,-0.7783155,-0.24827337,1.4427156,-0.7287847,0.2319271,0.29319975,0.33019927,0.11136202,-0.11142004,1.9724718,1.3782315,-1.3335257,0.40237397
2.2096581,2.3960965,2.2654305,0.50372624,2.0816145,2.1988823,-1.9296535,2.27812,2.3611858,2.2730124,0.40814602,1.9807895,2.4286604,2.360519,-0.22189067,2.3053513,2.1006799,2.143522,2.301718,2.2012432,2.3987262,0.90295583,2.210675,2.4015884,-1.9328527,1.3139,2.474639,2.2710097,-0.16556324,2.2687995,2.3652606,2.3534443,2.3846505,0.485326,0.048573837,2.2815528,-0.10448784,-1.3566628,2.4959753,1.0081584,2.3753176,-0.6740295,-1.6866326,-0.87543786,1.9764935,2.3363295,-0.47540084,-0.58934134,0.011962689,-0.24860336,0.13470137,0.17691454,1.1712433,0.28950548,2.2335477,1.206334,-0.68955874,0.055261455,2.270786,-0.6781609,-1.3197489,0.09352272,-0.68680197,0.8658018,2.155884,1.4877211,0.31921667,0.7541689,-0.40310025,-1.3862305,-0.36722672,1.1231114,1.4376482,1.838686,-0.051315416,-2.4115179,1.9756228,0.39011344,0.65560675,-1.6272703,0.44565552,0.01995516,-0.19901967,2.5781515,0.35619083,1.5548651,-1.2409586,2.2456045,0.22036493,-0.6100853,-0.9241588,-1.1783329,-0.833718,-1.920738,0.9710264,2.3766294,-0.010021401,-0.0061311647,0.300702,-0.7852032,-1.659685,-0.12029142,1.1364659,-1.8196784,-0.47142088,-1.3015525,-1.3065666,-0.5729236,0.015225854,-1.371681,-0.88485926,-0.6058233,-2.1537843,-0.9484547,-1.4961227,-1.8324519,-1.1699909,2.3504837,-0.60616106,0.721342,-0.8489532,-1.0842341,0.19034901,-1.3675573,-0.044137917,-1.7159494,2.361645,-1.0714307,0.6462726,0.46036804,1.4097419,-0.2974997,-1.9430058,-0.07379297,0.32255927,-0.6041757,-0.7324737,-0.47635704,-1.8427364,-0.5404589,-1.5809287,-0.947456,-1.132339,-0.23495963,-0.27467257,0.51720214,-0.35045293,-0.3306345,-0.14754958,-2.3353217,2.2782624,2.0967338,0.026549768,1.6916952,0.72352016,2.3363864,-0.17038968,-1.4425286,0.7943989,-1.2476811,0.577813,-2.1418066,-1.7364199,-0.3795193,1.5699732,1.424589,1.4445014,0.33047336,0.45655987,2.4714,0.32976997,1.0915912,0.19904685,0.98905677,0.068945564,-0.5840981,-0.18048424,-0.72838664,0.34158334,0.36482558,-0.27885404,-1.1729287,-0.6662268,-1.5419115,-0.344817,-1.4891008,1.2488571,1.3322275,1.635438,-0.34587735,2.1409755,2.3738813,2.1887293,2.1539826,2.2279167,0.79716116,2.3870592,-1.1708666,-0.57488316,-0.89375204,-0.9348585,-0.24764885,-0.91470355,0.090861544,0.6583086,-2.1239452,-0.6416044,0.042333648,-1.8587166,-1.9230899,2.1853623,2.2759526,-0.4300179,1.519676,-1.2090724,-0.7376015,0.33342656,-0.121325955,2.3119109,0.44924212,-0.24872415,2.410167,-2.0025463,-0.94449663,-2.1580033,1.5319369,1.0023767,0.18780388,-0.18314728,-2.2326093,-1.3356398,-1.278157,2.3201468,-0.9223074,1.3806787,-0.92801076,2.294799,1.0214709,-0.19328566,0.90567964,1.6076332,2.260192,-1.2471143,0.12047253,2.169057,-1.0360465,2.1884332,-0.9699616,-0.09415867,1.1866645,-0.49199873,2.3013353,2.4438658,-0.45635712,-1.2230622,2.2597742,2.1712134,-1.622632,0.61882526,0.17708886,-0.13946816,2.2591095,-1.017519,1.3858953,-2.7409585,-0.06976389,-1.1530552,0.120119266,-2.2604587,2.2632663,-0.44170412,-2.2671285,2.1193905,1.0438781,2.2818933,2.266515,2.2663524,-0.064085074,-0.15713455,-1.1089016,2.1246169,2.1689692,-1.4864378,2.2295647,-1.390584,-0.5126643,-0.8247863,-0.054176733,1.2737339,-1.8884853,-1.330027,0.6678555,-1.7880471,-0.52457285,0.3235749,-0.32441044,1.8917998,-0.27887368,-0.12818496,0.03928895,-0.3478441,2.3123784,-1.3661114,-1.1187075,2.4561496,-0.3859835,-1.2018061,-1.2293391,-1.5483363,2.1968248,2.0422091,2.4485152,2.266079,1.8852513,-1.8010912,0.85098356,2.2412288,0.42329943,2.1894174,-0.5558472,2.2807295,2.1339474,2.2848246,2.151963,0.9004724,2.502741,2.259568,2.3447578,2.0732162,2.247757,2.0324616,2.3812506,-0.33402842,2.4042695,2.0826676,2.2722418,2.0662513,2.30939,1.751735,2.1866498,2.1195955,1.8977876,-0.9773964,2.3100486,2.462915,0.23256795,2.2499318,2.172356,-0.111293666,-0.04306681,2.1522741,2.105254,2.2687483,2.273389,2.3546116,0.69804716,1.9961795,0.87955934,-0.65089566,2.176194,0.34412378,-0.82233405,2.3389816,2.2749534,-0.46636078,-1.959496,2.6419098,-2.030931,-1.2383816,2.5419185,1.9083259,2.307122,0.7496293,2.2832608,2.343566,2.3529847,-1.2982273,2.5225961,-0.70554584,2.1227462,2.1121383,2.270089,2.2976613,2.3136957,-0.6758741,2.400038,2.3903198,-1.7256535,2.2946239,2.1987815,1.9128467,-1.2328757,-0.031073866,2.465357,1.7526958,1.9546962,2.3597724,2.0789235,1.8926121,-1.1018426,2.308364,-1.4685124,-1.5269632,2.3566844,2.4436321,2.447238,2.1985939,2.458765,2.32227,1.0590628,-0.11678961,-0.88396704,2.2620165,2.3442426,2.2514372,2.2623808,2.3350978,-1.7482324,2.3743453,-1.5345956,2.3950222,-0.77672124,2.1562684,2.3772683,1.0172025,2.3050032,2.2081094,-1.597843,-1.7499722,2.3046043,2.3758156,-0.08902087,2.1670241,2.2003374,2.102853,0.97707963,-1.3458349,2.0418274,2.3179383,0.61062574,-1.0014504,0.04641795,2.2179036,-1.023533,2.326871,2.3368306,2.23098,2.2674637,-0.7296726,-0.68607485,2.079338,-1.8826334,2.277638,1.2879804,-0.53399414,-1.7458085,-0.91739714,-0.17504887,2.3562317,2.0778494,1.9932628,2.204344,-0.62155193,2.278698,-0.26710075,2.3906207,2.2085016,2.15851,2.1845412,2.375097,2.5444381,2.2408142,2.4670527,2.2518332,0.54314095,2.4713657,-1.1770076,2.46703,-1.5027852,2.3847632,-0.7165366,2.1138265,2.109202,2.1393204,2.1302059,-0.97388583,-0.6185049,2.2425191,-0.1220792,-1.0422546,2.1875954,-1.3686163,2.1281202,1.4015927,-1.4906259,-0.68966043,-0.611914,2.0712876,2.2113428,-0.12763081,0.2786774,-0.32801443,-0.26679942,-1.9160551,0.04874244,2.4420488,0.0384134,-0.015119979,-0.95785666,-0.47167057,-1.8677305,-0.78317374,0.7364998,-0.6932147,0.05096844,-1.554913,-0.011943934,2.1943386,0.852636,-0.04645856,2.2463014,0.022344178,2.214712,-1.8621746,2.280285,2.1947222,2.11147,2.3600357,2.3173006,2.2478068,-0.27177078,1.5208992,2.3371384,1.2897209
